""
0.924216650221799
0.900783989033344
0.8927513861266
0.889945599853045
0.889945599853045
0.889945599853045
0.889945599853045
0.889945599853045
0.889945599853045
0.889945599853045
0.889306267149217
0.872112264824431
0.861568873333464
0.853253430325046
0.853253430325046
0.853253430325046
0.853253430325046
0.853253430325046
0.853253430325046
0.853253430325046
0.853253430325046
0.853253430325046
0.85281137356166
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.849365816568312
0.847520005775972
0.847266531004536
0.844425544232078
0.84000109857939
0.834720992013466
0.833451641813258
0.833451641813257
0.829964038379048
0.8286097703587
0.826911758909515
0.826470872886112
0.823498669668639
0.82298446643052
0.818893193527881
0.816508266996901
0.812792120327457
0.812792120327457
0.812792120327457
0.812792120327457
0.812792120327457
0.812792120327457
0.812792120327457
0.812792120327457
0.812792120327457
0.802591537967058
0.802416195080067
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.797739846131736
0.794585529495243
0.793810594501361
0.792036781687281
0.791362155496046
0.791362155496046
0.790490183249577
0.790490183249577
0.790490183249577
0.790490183249577
0.790490183249577
0.786720318028878
0.781090946566179
0.776069514161834
0.775351877008055
0.774791898954932
0.771640569930339
0.769250496581337
0.769250496581337
0.769250496581337
0.769250496581337
0.767497381935119
0.75747324568054
0.750730391806885
0.743654051073952
0.74192346226697
0.741403787279528
0.730669593091821
0.728946105996143
0.727804565166352
0.726149037073691
0.726149037073691
0.726149037073691
0.726149037073691
0.726149037073691
0.725358060018579
0.723805731927046
0.723340771080646
0.723340771080646
0.723340771080646
0.723340771080646
0.723340771080646
0.721084787244829
0.717968479475241
0.715833089599863
0.715255166004783
0.711022388755129
0.710713129346821
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.702519296773786
0.701880278048882
0.699722109265843
0.694467147838801
0.692806967776136
0.691572861362007
0.69049281010662
0.689166227708398
0.68248315594127
0.680093600577149
0.677846984348721
0.676299612708301
0.675779422226207
0.675779422226207
0.674907782933748
0.672291966281008
0.671711062931915
0.665152197849807
0.658389100900932
0.658389100900932
0.658389100900932
0.658389100900932
0.658389100900932
0.658389100900932
0.658389100900932
0.658389100900932
0.656651319693472
0.65245568635831
0.651599953245895
0.648430432421065
0.644086792703728
0.644086792703728
0.642288848673261
0.641128719377129
0.639836313102658
0.63685102386851
0.635121801085304
0.629686877253787
0.629466356626118
0.629281864726284
0.628683958733479
0.627269022395361
0.62653274048561
0.62653274048561
0.616613380858256
0.615260198062385
0.613792324800257
0.612553583419665
0.611265606182006
0.611200178855783
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
0.609531572039943
